FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,run,dim
0.006988436400201106,0.4,0.972027972027972,0.027972027972027972,0.4,0.88,4,19751,139,6,0.4,0.006988436400201106,0.992713567839196,29,200
0.006988436400201106,0.4,0.972027972027972,0.027972027972027972,0.4,0.9,4,19751,139,6,0.4,0.006988436400201106,0.992713567839196,29,200
0.006988436400201106,0.4,0.972027972027972,0.027972027972027972,0.4,0.92,4,19751,139,6,0.4,0.006988436400201106,0.992713567839196,29,200
0.015485168426344897,0.6,0.9808917197452229,0.01910828025477707,0.6,0.94,6,19582,308,4,0.6,0.015485168426344897,0.984321608040201,29,200
0.12111613876319759,0.7,0.9971026490066225,0.0028973509933774835,0.7,0.96,7,17481,2409,3,0.7,0.12111613876319759,0.8787939698492462,29,200
0.15118149824032176,0.7,0.9976775049767751,0.00232249502322495,0.7,0.98,7,16883,3007,3,0.7,0.15118149824032176,0.8487437185929648,29,200
0.935042735042735,0.8,0.99957003117274,0.00042996882726002364,0.8,1.0,8,1292,18598,2,0.8,0.935042735042735,0.06532663316582915,29,200
0.0,0.0,0.0,,0.0,0.02,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.04,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.06,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.08,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.12,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.14,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.16,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.18,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.22,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.24,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.26,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.28,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.32,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.34,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.36,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.38,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.42,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.44,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.46,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.48,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.5,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0,0.0,0.0,,0.0,0.52,0,19890,0,10,0.0,0.0,0.9994974874371859,30,200
0.0006033182503770739,0.2,0.8571428571428571,0.14285714285714285,0.2,0.54,2,19878,12,8,0.2,0.0006033182503770739,0.9989949748743718,30,200
0.0006033182503770739,0.2,0.8571428571428571,0.14285714285714285,0.2,0.56,2,19878,12,8,0.2,0.0006033182503770739,0.9989949748743718,30,200
0.0006033182503770739,0.2,0.8571428571428571,0.14285714285714285,0.2,0.58,2,19878,12,8,0.2,0.0006033182503770739,0.9989949748743718,30,200
0.00065359477124183,0.2,0.8666666666666667,0.13333333333333333,0.2,0.6,2,19877,13,8,0.2,0.00065359477124183,0.9989447236180905,30,200
0.0007541478129713424,0.2,0.8823529411764706,0.11764705882352941,0.2,0.62,2,19875,15,8,0.2,0.0007541478129713424,0.9988442211055276,30,200
0.0014077425842131724,0.3,0.9032258064516129,0.0967741935483871,0.3,0.64,3,19862,28,7,0.3,0.0014077425842131724,0.9982412060301508,30,200
0.0014077425842131724,0.3,0.9032258064516129,0.0967741935483871,0.3,0.66,3,19862,28,7,0.3,0.0014077425842131724,0.9982412060301508,30,200
0.0018099547511312218,0.3,0.9230769230769231,0.07692307692307693,0.3,0.68,3,19854,36,7,0.3,0.0018099547511312218,0.9978391959798995,30,200
0.0018099547511312218,0.3,0.9230769230769231,0.07692307692307693,0.3,0.7,3,19854,36,7,0.3,0.0018099547511312218,0.9978391959798995,30,200
0.002011060834590246,0.3,0.9302325581395349,0.06976744186046512,0.3,0.72,3,19850,40,7,0.3,0.002011060834590246,0.9976381909547739,30,200
0.0022624434389140274,0.3,0.9375,0.0625,0.3,0.74,3,19845,45,7,0.3,0.0022624434389140274,0.9973869346733668,30,200
0.0022624434389140274,0.3,0.9375,0.0625,0.3,0.76,3,19845,45,7,0.3,0.0022624434389140274,0.9973869346733668,30,200
0.002513826043237808,0.3,0.9433962264150944,0.05660377358490566,0.3,0.78,3,19840,50,7,0.3,0.002513826043237808,0.9971356783919598,30,200
0.0032679738562091504,0.3,0.9558823529411765,0.04411764705882353,0.3,0.8,3,19825,65,7,0.3,0.0032679738562091504,0.9963819095477386,30,200
0.0032679738562091504,0.3,0.9558823529411765,0.04411764705882353,0.3,0.82,3,19825,65,7,0.3,0.0032679738562091504,0.9963819095477386,30,200
0.006385118149824032,0.3,0.9769230769230769,0.023076923076923078,0.3,0.84,3,19763,127,7,0.3,0.006385118149824032,0.9932663316582915,30,200
0.006385118149824032,0.3,0.9769230769230769,0.023076923076923078,0.3,0.86,3,19763,127,7,0.3,0.006385118149824032,0.9932663316582915,30,200
0.00889894419306184,0.3,0.9833333333333333,0.016666666666666666,0.3,0.88,3,19713,177,7,0.3,0.00889894419306184,0.9907537688442211,30,200
0.018350930115636,0.3,0.9918478260869565,0.008152173913043478,0.3,0.9,3,19525,365,7,0.3,0.018350930115636,0.9813065326633166,30,200
0.04866767219708396,0.5,0.9948612538540597,0.0051387461459403904,0.5,0.92,5,18922,968,5,0.5,0.04866767219708396,0.951105527638191,30,200
0.07677224736048266,0.5,0.9967362924281984,0.0032637075718015664,0.5,0.94,5,18363,1527,5,0.5,0.07677224736048266,0.9230150753768844,30,200
0.09079939668174962,0.5,0.9972390944229708,0.0027609055770292656,0.5,0.96,5,18084,1806,5,0.5,0.09079939668174962,0.9089949748743719,30,200
0.12594268476621417,0.5,0.99800796812749,0.00199203187250996,0.5,0.98,5,17385,2505,5,0.5,0.12594268476621417,0.8738693467336683,30,200
0.9665158371040724,1.0,0.999480087345326,0.0005199126546740147,1.0,1.0,10,666,19224,0,1.0,0.9665158371040724,0.03396984924623116,30,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.02,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,31,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.04,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,31,200
0.0,0.0,0.0,,0.0,0.06,0,19890,0,10,0.0,0.0,0.9994974874371859,31,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.08,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,31,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.1,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,31,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.12,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,31,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.14,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,31,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.16,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,31,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.18,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,31,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.2,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,31,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.22,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,31,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.24,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,31,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.26,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,31,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.28,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,31,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.3,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,31,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.32,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,31,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.34,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,31,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.36,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,31,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.38,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,31,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.4,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,31,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.42,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,31,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.44,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,31,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.46,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,31,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.48,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,31,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.5,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,31,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.52,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,31,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.54,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,31,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.56,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,31,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.58,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,31,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.6,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,31,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.62,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,31,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.64,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,31,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.66,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,31,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.68,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,31,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.7,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,31,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.72,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,31,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.74,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,31,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.76,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,31,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.78,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,31,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.8,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,31,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.82,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,31,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.84,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,31,200
0.00030165912518853697,0.1,0.8571428571428571,0.14285714285714285,0.1,0.86,1,19884,6,9,0.1,0.00030165912518853697,0.9992462311557789,31,200
0.00030165912518853697,0.1,0.8571428571428571,0.14285714285714285,0.1,0.88,1,19884,6,9,0.1,0.00030165912518853697,0.9992462311557789,31,200
0.0003519356460532931,0.1,0.875,0.125,0.1,0.9,1,19883,7,9,0.1,0.0003519356460532931,0.9991959798994975,31,200
0.0003519356460532931,0.1,0.875,0.125,0.1,0.92,1,19883,7,9,0.1,0.0003519356460532931,0.9991959798994975,31,200
0.0003519356460532931,0.1,0.875,0.125,0.1,0.94,1,19883,7,9,0.1,0.0003519356460532931,0.9991959798994975,31,200
0.00040221216691804925,0.1,0.8888888888888888,0.1111111111111111,0.1,0.96,1,19882,8,9,0.1,0.00040221216691804925,0.999145728643216,31,200
0.022926093514328807,0.4,0.991304347826087,0.008695652173913044,0.4,0.98,4,19434,456,6,0.4,0.022926093514328807,0.9767839195979899,31,200
0.27461035696329816,0.8,0.9985374771480804,0.0014625228519195613,0.8,1.0,8,14428,5462,2,0.8,0.27461035696329816,0.725427135678392,31,200
0.0,0.0,0.0,,0.0,0.02,0,19890,0,10,0.0,0.0,0.9994974874371859,32,200
0.0,0.0,0.0,,0.0,0.04,0,19890,0,10,0.0,0.0,0.9994974874371859,32,200
0.0,0.0,0.0,,0.0,0.06,0,19890,0,10,0.0,0.0,0.9994974874371859,32,200
0.0,0.0,0.0,,0.0,0.08,0,19890,0,10,0.0,0.0,0.9994974874371859,32,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,32,200
0.0,0.0,0.0,,0.0,0.12,0,19890,0,10,0.0,0.0,0.9994974874371859,32,200
0.0,0.0,0.0,,0.0,0.14,0,19890,0,10,0.0,0.0,0.9994974874371859,32,200
0.0,0.0,0.0,,0.0,0.16,0,19890,0,10,0.0,0.0,0.9994974874371859,32,200
0.0,0.0,0.0,,0.0,0.18,0,19890,0,10,0.0,0.0,0.9994974874371859,32,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,32,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.22,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,32,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.24,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,32,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.26,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,32,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.28,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,32,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.3,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,32,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.32,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,32,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.34,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,32,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.36,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,32,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.38,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,32,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.4,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,32,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.42,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,32,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.44,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,32,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.46,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,32,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.48,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,32,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.5,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,32,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.52,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,32,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.54,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,32,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.56,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,32,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.58,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,32,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.6,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,32,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.62,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,32,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.64,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,32,200
0.00030165912518853697,0.1,0.8571428571428571,0.14285714285714285,0.1,0.66,1,19884,6,9,0.1,0.00030165912518853697,0.9992462311557789,32,200
0.0003519356460532931,0.1,0.875,0.125,0.1,0.68,1,19883,7,9,0.1,0.0003519356460532931,0.9991959798994975,32,200
0.0003519356460532931,0.1,0.875,0.125,0.1,0.7,1,19883,7,9,0.1,0.0003519356460532931,0.9991959798994975,32,200
0.00040221216691804925,0.1,0.8888888888888888,0.1111111111111111,0.1,0.72,1,19882,8,9,0.1,0.00040221216691804925,0.999145728643216,32,200
0.00040221216691804925,0.1,0.8888888888888888,0.1111111111111111,0.1,0.74,1,19882,8,9,0.1,0.00040221216691804925,0.999145728643216,32,200
0.0029663147310206132,0.1,0.9833333333333333,0.016666666666666666,0.1,0.76,1,19831,59,9,0.1,0.0029663147310206132,0.9965829145728643,32,200
0.0033182503770739064,0.1,0.9850746268656716,0.014925373134328358,0.1,0.78,1,19824,66,9,0.1,0.0033182503770739064,0.9962311557788944,32,200
0.0033182503770739064,0.1,0.9850746268656716,0.014925373134328358,0.1,0.8,1,19824,66,9,0.1,0.0033182503770739064,0.9962311557788944,32,200
0.004927099044746103,0.1,0.98989898989899,0.010101010101010102,0.1,0.82,1,19792,98,9,0.1,0.004927099044746103,0.9946231155778894,32,200
0.004927099044746103,0.1,0.98989898989899,0.010101010101010102,0.1,0.84,1,19792,98,9,0.1,0.004927099044746103,0.9946231155778894,32,200
0.007139265962795374,0.1,0.993006993006993,0.006993006993006993,0.1,0.86,1,19748,142,9,0.1,0.007139265962795374,0.9924120603015075,32,200
0.011965811965811967,0.1,0.99581589958159,0.0041841004184100415,0.1,0.88,1,19652,238,9,0.1,0.011965811965811967,0.9875879396984925,32,200
0.021870286576168928,0.1,0.9977064220183486,0.0022935779816513763,0.1,0.9,1,19455,435,9,0.1,0.021870286576168928,0.9776884422110553,32,200
0.024132730015082957,0.1,0.997920997920998,0.002079002079002079,0.1,0.92,1,19410,480,9,0.1,0.024132730015082957,0.975427135678392,32,200
0.10361990950226245,0.6,0.9970972423802612,0.002902757619738752,0.6,0.94,6,17829,2061,4,0.6,0.10361990950226245,0.8962311557788945,32,200
0.11221719457013575,0.6,0.9973190348525469,0.002680965147453083,0.6,0.96,6,17658,2232,4,0.6,0.11221719457013575,0.8876381909547739,32,200
0.169281045751634,0.7,0.9979253112033195,0.002074688796680498,0.7,0.98,7,16523,3367,3,0.7,0.169281045751634,0.8306532663316583,32,200
0.9654097536450478,1.0,0.9994794919841765,0.0005205080158234437,1.0,1.0,10,688,19202,0,1.0,0.9654097536450478,0.03507537688442211,32,200
0.0,0.0,0.0,,0.0,0.02,0,19890,0,10,0.0,0.0,0.9994974874371859,33,200
0.0,0.0,0.0,,0.0,0.04,0,19890,0,10,0.0,0.0,0.9994974874371859,33,200
0.0,0.0,0.0,,0.0,0.06,0,19890,0,10,0.0,0.0,0.9994974874371859,33,200
0.0,0.0,0.0,,0.0,0.08,0,19890,0,10,0.0,0.0,0.9994974874371859,33,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,33,200
0.0,0.0,0.0,,0.0,0.12,0,19890,0,10,0.0,0.0,0.9994974874371859,33,200
0.0,0.0,0.0,,0.0,0.14,0,19890,0,10,0.0,0.0,0.9994974874371859,33,200
0.0,0.0,0.0,,0.0,0.16,0,19890,0,10,0.0,0.0,0.9994974874371859,33,200
0.0,0.0,0.0,,0.0,0.18,0,19890,0,10,0.0,0.0,0.9994974874371859,33,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,33,200
0.0,0.0,0.0,,0.0,0.22,0,19890,0,10,0.0,0.0,0.9994974874371859,33,200
0.0,0.0,0.0,,0.0,0.24,0,19890,0,10,0.0,0.0,0.9994974874371859,33,200
0.0,0.0,0.0,,0.0,0.26,0,19890,0,10,0.0,0.0,0.9994974874371859,33,200
0.0,0.0,0.0,,0.0,0.28,0,19890,0,10,0.0,0.0,0.9994974874371859,33,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,33,200
0.0,0.0,0.0,,0.0,0.32,0,19890,0,10,0.0,0.0,0.9994974874371859,33,200
0.0,0.0,0.0,,0.0,0.34,0,19890,0,10,0.0,0.0,0.9994974874371859,33,200
0.0,0.0,0.0,,0.0,0.36,0,19890,0,10,0.0,0.0,0.9994974874371859,33,200
0.0,0.0,0.0,,0.0,0.38,0,19890,0,10,0.0,0.0,0.9994974874371859,33,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,33,200
0.0,0.0,0.0,,0.0,0.42,0,19890,0,10,0.0,0.0,0.9994974874371859,33,200
0.0,0.0,0.0,,0.0,0.44,0,19890,0,10,0.0,0.0,0.9994974874371859,33,200
0.0,0.0,0.0,,0.0,0.46,0,19890,0,10,0.0,0.0,0.9994974874371859,33,200
0.0,0.0,0.0,,0.0,0.48,0,19890,0,10,0.0,0.0,0.9994974874371859,33,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.5,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,33,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.52,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,33,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.54,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,33,200
0.0017094017094017094,0.1,0.9714285714285714,0.02857142857142857,0.1,0.56,1,19856,34,9,0.1,0.0017094017094017094,0.9978391959798995,33,200
0.0017094017094017094,0.1,0.9714285714285714,0.02857142857142857,0.1,0.58,1,19856,34,9,0.1,0.0017094017094017094,0.9978391959798995,33,200
0.0017094017094017094,0.1,0.9714285714285714,0.02857142857142857,0.1,0.6,1,19856,34,9,0.1,0.0017094017094017094,0.9978391959798995,33,200
0.0036701860231271996,0.2,0.9733333333333334,0.02666666666666667,0.2,0.62,2,19817,73,8,0.2,0.0036701860231271996,0.995929648241206,33,200
0.0036701860231271996,0.2,0.9733333333333334,0.02666666666666667,0.2,0.64,2,19817,73,8,0.2,0.0036701860231271996,0.995929648241206,33,200
0.0036701860231271996,0.2,0.9733333333333334,0.02666666666666667,0.2,0.66,2,19817,73,8,0.2,0.0036701860231271996,0.995929648241206,33,200
0.0036701860231271996,0.2,0.9733333333333334,0.02666666666666667,0.2,0.68,2,19817,73,8,0.2,0.0036701860231271996,0.995929648241206,33,200
0.005027652086475616,0.2,0.9803921568627451,0.0196078431372549,0.2,0.7,2,19790,100,8,0.2,0.005027652086475616,0.9945728643216081,33,200
0.00563097033685269,0.2,0.9824561403508771,0.017543859649122806,0.2,0.72,2,19778,112,8,0.2,0.00563097033685269,0.9939698492462311,33,200
0.00563097033685269,0.2,0.9824561403508771,0.017543859649122806,0.2,0.74,2,19778,112,8,0.2,0.00563097033685269,0.9939698492462311,33,200
0.006787330316742082,0.2,0.9854014598540146,0.014598540145985401,0.2,0.76,2,19755,135,8,0.2,0.006787330316742082,0.9928140703517588,33,200
0.006787330316742082,0.2,0.9854014598540146,0.014598540145985401,0.2,0.78,2,19755,135,8,0.2,0.006787330316742082,0.9928140703517588,33,200
0.007541478129713424,0.2,0.9868421052631579,0.013157894736842105,0.2,0.8,2,19740,150,8,0.2,0.007541478129713424,0.9920603015075377,33,200
0.009351432880844645,0.2,0.9893617021276596,0.010638297872340425,0.2,0.82,2,19704,186,8,0.2,0.009351432880844645,0.9902512562814071,33,200
0.013172448466566114,0.2,0.9924242424242424,0.007575757575757576,0.2,0.84,2,19628,262,8,0.2,0.013172448466566114,0.9864321608040201,33,200
0.01452991452991453,0.2,0.993127147766323,0.006872852233676976,0.2,0.86,2,19601,289,8,0.2,0.01452991452991453,0.9850753768844221,33,200
