FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,run,dim
0.022267206477732792,0.1,0.990990990990991,0.009009009009009009,0.1,0.84,1,4830,110,9,0.1,0.022267206477732792,0.9759595959595959,44,100
0.03684210526315789,0.1,0.994535519125683,0.00546448087431694,0.1,0.86,1,4758,182,9,0.1,0.03684210526315789,0.9614141414141414,44,100
0.039878542510121455,0.1,0.9949494949494949,0.005050505050505051,0.1,0.88,1,4743,197,9,0.1,0.039878542510121455,0.9583838383838383,44,100
0.04331983805668016,0.1,0.9953488372093023,0.004651162790697674,0.1,0.9,1,4726,214,9,0.1,0.04331983805668016,0.954949494949495,44,100
0.04331983805668016,0.1,0.9953488372093023,0.004651162790697674,0.1,0.92,1,4726,214,9,0.1,0.04331983805668016,0.954949494949495,44,100
0.06781376518218624,0.1,0.9970238095238095,0.002976190476190476,0.1,0.94,1,4605,335,9,0.1,0.06781376518218624,0.9305050505050505,44,100
0.11497975708502024,0.2,0.9964912280701754,0.0035087719298245615,0.2,0.96,2,4372,568,8,0.2,0.11497975708502024,0.8836363636363637,44,100
0.15668016194331985,0.3,0.9961389961389961,0.003861003861003861,0.3,0.98,3,4166,774,7,0.3,0.15668016194331985,0.8422222222222222,44,100
0.9690283400809716,1.0,0.9979153637690223,0.0020846362309776944,1.0,1.0,10,153,4787,0,1.0,0.9690283400809716,0.032929292929292926,44,100
0.0,0.0,0.0,,0.0,0.02,0,4940,0,10,0.0,0.0,0.997979797979798,45,100
0.0,0.0,0.0,,0.0,0.04,0,4940,0,10,0.0,0.0,0.997979797979798,45,100
0.0,0.0,0.0,,0.0,0.06,0,4940,0,10,0.0,0.0,0.997979797979798,45,100
0.0,0.0,0.0,,0.0,0.08,0,4940,0,10,0.0,0.0,0.997979797979798,45,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,45,100
0.0,0.0,0.0,,0.0,0.12,0,4940,0,10,0.0,0.0,0.997979797979798,45,100
0.0,0.0,0.0,,0.0,0.14,0,4940,0,10,0.0,0.0,0.997979797979798,45,100
0.0,0.0,0.0,,0.0,0.16,0,4940,0,10,0.0,0.0,0.997979797979798,45,100
0.0,0.0,0.0,,0.0,0.18,0,4940,0,10,0.0,0.0,0.997979797979798,45,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,45,100
0.0,0.0,0.0,,0.0,0.22,0,4940,0,10,0.0,0.0,0.997979797979798,45,100
0.0,0.0,0.0,,0.0,0.24,0,4940,0,10,0.0,0.0,0.997979797979798,45,100
0.0,0.0,0.0,,0.0,0.26,0,4940,0,10,0.0,0.0,0.997979797979798,45,100
0.0,0.0,0.0,,0.0,0.28,0,4940,0,10,0.0,0.0,0.997979797979798,45,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,45,100
0.0,0.0,0.0,,0.0,0.32,0,4940,0,10,0.0,0.0,0.997979797979798,45,100
0.0,0.0,0.0,,0.0,0.34,0,4940,0,10,0.0,0.0,0.997979797979798,45,100
0.0,0.0,0.0,,0.0,0.36,0,4940,0,10,0.0,0.0,0.997979797979798,45,100
0.0,0.0,0.0,,0.0,0.38,0,4940,0,10,0.0,0.0,0.997979797979798,45,100
0.0,0.0,0.0,,0.0,0.4,0,4940,0,10,0.0,0.0,0.997979797979798,45,100
0.0,0.0,0.0,,0.0,0.42,0,4940,0,10,0.0,0.0,0.997979797979798,45,100
0.0,0.0,0.0,,0.0,0.44,0,4940,0,10,0.0,0.0,0.997979797979798,45,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.46,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,45,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.48,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,45,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.5,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,45,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.52,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,45,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.54,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,45,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.56,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,45,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.58,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,45,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.6,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,45,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.62,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,45,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.64,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,45,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.66,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,45,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.68,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,45,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.7,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,45,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.72,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,45,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.74,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,45,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.76,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,45,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.78,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,45,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.8,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,45,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.82,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,45,100
0.001417004048582996,0.0,1.0,0.0,0.0,0.84,0,4933,7,10,0.0,0.001417004048582996,0.9965656565656565,45,100
0.001417004048582996,0.0,1.0,0.0,0.0,0.86,0,4933,7,10,0.0,0.001417004048582996,0.9965656565656565,45,100
0.001417004048582996,0.0,1.0,0.0,0.0,0.88,0,4933,7,10,0.0,0.001417004048582996,0.9965656565656565,45,100
0.001417004048582996,0.0,1.0,0.0,0.0,0.9,0,4933,7,10,0.0,0.001417004048582996,0.9965656565656565,45,100
0.001417004048582996,0.0,1.0,0.0,0.0,0.92,0,4933,7,10,0.0,0.001417004048582996,0.9965656565656565,45,100
0.001417004048582996,0.0,1.0,0.0,0.0,0.94,0,4933,7,10,0.0,0.001417004048582996,0.9965656565656565,45,100
0.005060728744939271,0.0,1.0,0.0,0.0,0.96,0,4915,25,10,0.0,0.005060728744939271,0.9929292929292929,45,100
0.005060728744939271,0.0,1.0,0.0,0.0,0.98,0,4915,25,10,0.0,0.005060728744939271,0.9929292929292929,45,100
0.9706477732793523,0.9,0.9981265611990008,0.0018734388009991674,0.9,1.0,9,145,4795,1,0.9,0.9706477732793523,0.03111111111111111,45,100
0.0,0.0,0.0,,0.0,0.02,0,4940,0,10,0.0,0.0,0.997979797979798,46,100
0.0,0.0,0.0,,0.0,0.04,0,4940,0,10,0.0,0.0,0.997979797979798,46,100
0.0,0.0,0.0,,0.0,0.06,0,4940,0,10,0.0,0.0,0.997979797979798,46,100
0.0,0.0,0.0,,0.0,0.08,0,4940,0,10,0.0,0.0,0.997979797979798,46,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,46,100
0.0,0.0,0.0,,0.0,0.12,0,4940,0,10,0.0,0.0,0.997979797979798,46,100
0.0,0.0,0.0,,0.0,0.14,0,4940,0,10,0.0,0.0,0.997979797979798,46,100
0.0,0.0,0.0,,0.0,0.16,0,4940,0,10,0.0,0.0,0.997979797979798,46,100
0.0,0.0,0.0,,0.0,0.18,0,4940,0,10,0.0,0.0,0.997979797979798,46,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,46,100
0.0,0.0,0.0,,0.0,0.22,0,4940,0,10,0.0,0.0,0.997979797979798,46,100
0.0,0.0,0.0,,0.0,0.24,0,4940,0,10,0.0,0.0,0.997979797979798,46,100
0.0,0.0,0.0,,0.0,0.26,0,4940,0,10,0.0,0.0,0.997979797979798,46,100
0.0,0.0,0.0,,0.0,0.28,0,4940,0,10,0.0,0.0,0.997979797979798,46,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.3,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,46,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.32,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,46,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.34,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,46,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.36,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,46,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.38,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,46,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.4,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,46,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.42,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,46,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.44,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,46,100
0.0018218623481781376,0.0,1.0,0.0,0.0,0.46,0,4931,9,10,0.0,0.0018218623481781376,0.9961616161616161,46,100
0.0020242914979757085,0.0,1.0,0.0,0.0,0.48,0,4930,10,10,0.0,0.0020242914979757085,0.9959595959595959,46,100
0.0032388663967611335,0.1,0.9411764705882353,0.058823529411764705,0.1,0.5,1,4924,16,9,0.1,0.0032388663967611335,0.9949494949494949,46,100
0.0032388663967611335,0.1,0.9411764705882353,0.058823529411764705,0.1,0.52,1,4924,16,9,0.1,0.0032388663967611335,0.9949494949494949,46,100
0.0032388663967611335,0.1,0.9411764705882353,0.058823529411764705,0.1,0.54,1,4924,16,9,0.1,0.0032388663967611335,0.9949494949494949,46,100
0.0032388663967611335,0.1,0.9411764705882353,0.058823529411764705,0.1,0.56,1,4924,16,9,0.1,0.0032388663967611335,0.9949494949494949,46,100
0.004251012145748988,0.1,0.9545454545454546,0.045454545454545456,0.1,0.58,1,4919,21,9,0.1,0.004251012145748988,0.9939393939393939,46,100
0.00465587044534413,0.1,0.9583333333333334,0.041666666666666664,0.1,0.6,1,4917,23,9,0.1,0.00465587044534413,0.9935353535353535,46,100
0.00465587044534413,0.1,0.9583333333333334,0.041666666666666664,0.1,0.62,1,4917,23,9,0.1,0.00465587044534413,0.9935353535353535,46,100
0.00465587044534413,0.1,0.9583333333333334,0.041666666666666664,0.1,0.64,1,4917,23,9,0.1,0.00465587044534413,0.9935353535353535,46,100
0.00465587044534413,0.1,0.9583333333333334,0.041666666666666664,0.1,0.66,1,4917,23,9,0.1,0.00465587044534413,0.9935353535353535,46,100
0.00465587044534413,0.1,0.9583333333333334,0.041666666666666664,0.1,0.68,1,4917,23,9,0.1,0.00465587044534413,0.9935353535353535,46,100
0.00465587044534413,0.1,0.9583333333333334,0.041666666666666664,0.1,0.7,1,4917,23,9,0.1,0.00465587044534413,0.9935353535353535,46,100
0.00465587044534413,0.1,0.9583333333333334,0.041666666666666664,0.1,0.72,1,4917,23,9,0.1,0.00465587044534413,0.9935353535353535,46,100
0.004858299595141701,0.1,0.96,0.04,0.1,0.74,1,4916,24,9,0.1,0.004858299595141701,0.9933333333333333,46,100
0.006072874493927126,0.1,0.967741935483871,0.03225806451612903,0.1,0.76,1,4910,30,9,0.1,0.006072874493927126,0.9921212121212121,46,100
0.006072874493927126,0.1,0.967741935483871,0.03225806451612903,0.1,0.78,1,4910,30,9,0.1,0.006072874493927126,0.9921212121212121,46,100
0.006072874493927126,0.1,0.967741935483871,0.03225806451612903,0.1,0.8,1,4910,30,9,0.1,0.006072874493927126,0.9921212121212121,46,100
0.02348178137651822,0.1,0.9914529914529915,0.008547008547008548,0.1,0.82,1,4824,116,9,0.1,0.02348178137651822,0.9747474747474747,46,100
0.025303643724696356,0.2,0.984251968503937,0.015748031496062992,0.2,0.84,2,4815,125,8,0.2,0.025303643724696356,0.9731313131313132,46,100
0.027327935222672066,0.2,0.9854014598540146,0.014598540145985401,0.2,0.86,2,4805,135,8,0.2,0.027327935222672066,0.9711111111111111,46,100
0.029554655870445343,0.3,0.9798657718120806,0.020134228187919462,0.3,0.88,3,4794,146,7,0.3,0.029554655870445343,0.9690909090909091,46,100
0.03178137651821862,0.3,0.98125,0.01875,0.3,0.9,3,4783,157,7,0.3,0.03178137651821862,0.9668686868686869,46,100
0.06700404858299595,0.3,0.9910179640718563,0.008982035928143712,0.3,0.92,3,4609,331,7,0.3,0.06700404858299595,0.9317171717171717,46,100
0.08502024291497975,0.3,0.9929078014184397,0.0070921985815602835,0.3,0.94,3,4520,420,7,0.3,0.08502024291497975,0.9137373737373737,46,100
0.09210526315789473,0.3,0.9934497816593887,0.006550218340611353,0.3,0.96,3,4485,455,7,0.3,0.09210526315789473,0.9066666666666666,46,100
0.27064777327935224,0.6,0.9955323901712584,0.004467609828741623,0.6,0.98,6,3603,1337,4,0.6,0.27064777327935224,0.7290909090909091,46,100
0.31983805668016196,0.6,0.9962168978562421,0.0037831021437578815,0.6,1.0,6,3360,1580,4,0.6,0.31983805668016196,0.68,46,100
0.0,0.0,0.0,,0.0,0.02,0,4940,0,10,0.0,0.0,0.997979797979798,47,100
0.0,0.0,0.0,,0.0,0.04,0,4940,0,10,0.0,0.0,0.997979797979798,47,100
0.0,0.0,0.0,,0.0,0.06,0,4940,0,10,0.0,0.0,0.997979797979798,47,100
0.0,0.0,0.0,,0.0,0.08,0,4940,0,10,0.0,0.0,0.997979797979798,47,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,47,100
0.0,0.0,0.0,,0.0,0.12,0,4940,0,10,0.0,0.0,0.997979797979798,47,100
0.0,0.0,0.0,,0.0,0.14,0,4940,0,10,0.0,0.0,0.997979797979798,47,100
0.0,0.0,0.0,,0.0,0.16,0,4940,0,10,0.0,0.0,0.997979797979798,47,100
0.0,0.0,0.0,,0.0,0.18,0,4940,0,10,0.0,0.0,0.997979797979798,47,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,47,100
0.0,0.0,0.0,,0.0,0.22,0,4940,0,10,0.0,0.0,0.997979797979798,47,100
0.0,0.0,0.0,,0.0,0.24,0,4940,0,10,0.0,0.0,0.997979797979798,47,100
0.0,0.0,0.0,,0.0,0.26,0,4940,0,10,0.0,0.0,0.997979797979798,47,100
0.0,0.0,0.0,,0.0,0.28,0,4940,0,10,0.0,0.0,0.997979797979798,47,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,47,100
0.0,0.0,0.0,,0.0,0.32,0,4940,0,10,0.0,0.0,0.997979797979798,47,100
0.0,0.0,0.0,,0.0,0.34,0,4940,0,10,0.0,0.0,0.997979797979798,47,100
0.0,0.0,0.0,,0.0,0.36,0,4940,0,10,0.0,0.0,0.997979797979798,47,100
0.0,0.0,0.0,,0.0,0.38,0,4940,0,10,0.0,0.0,0.997979797979798,47,100
0.0,0.0,0.0,,0.0,0.4,0,4940,0,10,0.0,0.0,0.997979797979798,47,100
0.0,0.0,0.0,,0.0,0.42,0,4940,0,10,0.0,0.0,0.997979797979798,47,100
0.0,0.0,0.0,,0.0,0.44,0,4940,0,10,0.0,0.0,0.997979797979798,47,100
0.0,0.0,0.0,,0.0,0.46,0,4940,0,10,0.0,0.0,0.997979797979798,47,100
0.0,0.0,0.0,,0.0,0.48,0,4940,0,10,0.0,0.0,0.997979797979798,47,100
0.0,0.0,0.0,,0.0,0.5,0,4940,0,10,0.0,0.0,0.997979797979798,47,100
0.0,0.0,0.0,,0.0,0.52,0,4940,0,10,0.0,0.0,0.997979797979798,47,100
0.002226720647773279,0.0,1.0,0.0,0.0,0.54,0,4929,11,10,0.0,0.002226720647773279,0.9957575757575757,47,100
0.0024291497975708503,0.0,1.0,0.0,0.0,0.56,0,4928,12,10,0.0,0.0024291497975708503,0.9955555555555555,47,100
0.002631578947368421,0.0,1.0,0.0,0.0,0.58,0,4927,13,10,0.0,0.002631578947368421,0.9953535353535353,47,100
0.0032388663967611335,0.0,1.0,0.0,0.0,0.6,0,4924,16,10,0.0,0.0032388663967611335,0.9947474747474747,47,100
0.0032388663967611335,0.0,1.0,0.0,0.0,0.62,0,4924,16,10,0.0,0.0032388663967611335,0.9947474747474747,47,100
0.0032388663967611335,0.0,1.0,0.0,0.0,0.64,0,4924,16,10,0.0,0.0032388663967611335,0.9947474747474747,47,100
0.0032388663967611335,0.0,1.0,0.0,0.0,0.66,0,4924,16,10,0.0,0.0032388663967611335,0.9947474747474747,47,100
0.0036437246963562753,0.0,1.0,0.0,0.0,0.68,0,4922,18,10,0.0,0.0036437246963562753,0.9943434343434343,47,100
0.0036437246963562753,0.0,1.0,0.0,0.0,0.7,0,4922,18,10,0.0,0.0036437246963562753,0.9943434343434343,47,100
0.0066801619433198385,0.0,1.0,0.0,0.0,0.72,0,4907,33,10,0.0,0.0066801619433198385,0.9913131313131314,47,100
0.0066801619433198385,0.0,1.0,0.0,0.0,0.74,0,4907,33,10,0.0,0.0066801619433198385,0.9913131313131314,47,100
0.0066801619433198385,0.0,1.0,0.0,0.0,0.76,0,4907,33,10,0.0,0.0066801619433198385,0.9913131313131314,47,100
0.0066801619433198385,0.0,1.0,0.0,0.0,0.78,0,4907,33,10,0.0,0.0066801619433198385,0.9913131313131314,47,100
0.0066801619433198385,0.0,1.0,0.0,0.0,0.8,0,4907,33,10,0.0,0.0066801619433198385,0.9913131313131314,47,100
0.0066801619433198385,0.0,1.0,0.0,0.0,0.82,0,4907,33,10,0.0,0.0066801619433198385,0.9913131313131314,47,100
0.007894736842105263,0.0,1.0,0.0,0.0,0.84,0,4901,39,10,0.0,0.007894736842105263,0.9901010101010101,47,100
0.007894736842105263,0.0,1.0,0.0,0.0,0.86,0,4901,39,10,0.0,0.007894736842105263,0.9901010101010101,47,100
0.007894736842105263,0.0,1.0,0.0,0.0,0.88,0,4901,39,10,0.0,0.007894736842105263,0.9901010101010101,47,100
0.06356275303643724,0.1,0.9968253968253968,0.0031746031746031746,0.1,0.9,1,4626,314,9,0.1,0.06356275303643724,0.9347474747474748,47,100
0.06761133603238867,0.1,0.9970149253731343,0.0029850746268656717,0.1,0.92,1,4606,334,9,0.1,0.06761133603238867,0.9307070707070707,47,100
0.09696356275303644,0.3,0.9937759336099585,0.006224066390041493,0.3,0.94,3,4461,479,7,0.3,0.09696356275303644,0.9018181818181819,47,100
0.12611336032388665,0.3,0.9952076677316294,0.004792332268370607,0.3,0.96,3,4317,623,7,0.3,0.12611336032388665,0.8727272727272727,47,100
0.152834008097166,0.4,0.994729907773386,0.005270092226613966,0.4,0.98,4,4185,755,6,0.4,0.152834008097166,0.8462626262626263,47,100
0.8643724696356275,0.8,0.9981299672744273,0.0018700327255726976,0.8,1.0,8,670,4270,2,0.8,0.8643724696356275,0.13696969696969696,47,100
0.0,0.0,0.0,,0.0,0.02,0,4940,0,10,0.0,0.0,0.997979797979798,48,100
0.0,0.0,0.0,,0.0,0.04,0,4940,0,10,0.0,0.0,0.997979797979798,48,100
0.0,0.0,0.0,,0.0,0.06,0,4940,0,10,0.0,0.0,0.997979797979798,48,100
0.0,0.0,0.0,,0.0,0.08,0,4940,0,10,0.0,0.0,0.997979797979798,48,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,48,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.12,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,48,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.14,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,48,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.16,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,48,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.18,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,48,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.2,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,48,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.22,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,48,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.24,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,48,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.26,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,48,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.28,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,48,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.3,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,48,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.32,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,48,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.34,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,48,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.36,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,48,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.38,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,48,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.4,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,48,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.42,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,48,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.44,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,48,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.46,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,48,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.48,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,48,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.5,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,48,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.52,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,48,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.54,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,48,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.56,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,48,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.58,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,48,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.6,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,48,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.62,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,48,100
0.001417004048582996,0.0,1.0,0.0,0.0,0.64,0,4933,7,10,0.0,0.001417004048582996,0.9965656565656565,48,100
0.001417004048582996,0.0,1.0,0.0,0.0,0.66,0,4933,7,10,0.0,0.001417004048582996,0.9965656565656565,48,100
0.001417004048582996,0.0,1.0,0.0,0.0,0.68,0,4933,7,10,0.0,0.001417004048582996,0.9965656565656565,48,100
0.001417004048582996,0.0,1.0,0.0,0.0,0.7,0,4933,7,10,0.0,0.001417004048582996,0.9965656565656565,48,100
0.001417004048582996,0.0,1.0,0.0,0.0,0.72,0,4933,7,10,0.0,0.001417004048582996,0.9965656565656565,48,100
0.001417004048582996,0.0,1.0,0.0,0.0,0.74,0,4933,7,10,0.0,0.001417004048582996,0.9965656565656565,48,100
0.001417004048582996,0.0,1.0,0.0,0.0,0.76,0,4933,7,10,0.0,0.001417004048582996,0.9965656565656565,48,100
0.001417004048582996,0.0,1.0,0.0,0.0,0.78,0,4933,7,10,0.0,0.001417004048582996,0.9965656565656565,48,100
0.001417004048582996,0.0,1.0,0.0,0.0,0.8,0,4933,7,10,0.0,0.001417004048582996,0.9965656565656565,48,100
0.006072874493927126,0.0,1.0,0.0,0.0,0.82,0,4910,30,10,0.0,0.006072874493927126,0.9919191919191919,48,100
0.006072874493927126,0.0,1.0,0.0,0.0,0.84,0,4910,30,10,0.0,0.006072874493927126,0.9919191919191919,48,100
0.006072874493927126,0.0,1.0,0.0,0.0,0.86,0,4910,30,10,0.0,0.006072874493927126,0.9919191919191919,48,100
0.006072874493927126,0.0,1.0,0.0,0.0,0.88,0,4910,30,10,0.0,0.006072874493927126,0.9919191919191919,48,100
0.009109311740890687,0.0,1.0,0.0,0.0,0.9,0,4895,45,10,0.0,0.009109311740890687,0.9888888888888889,48,100
0.009109311740890687,0.0,1.0,0.0,0.0,0.92,0,4895,45,10,0.0,0.009109311740890687,0.9888888888888889,48,100
0.046761133603238865,0.1,0.9956896551724138,0.004310344827586207,0.1,0.94,1,4709,231,9,0.1,0.046761133603238865,0.9515151515151515,48,100
0.06761133603238867,0.1,0.9970149253731343,0.0029850746268656717,0.1,0.96,1,4606,334,9,0.1,0.06761133603238867,0.9307070707070707,48,100
0.06761133603238867,0.1,0.9970149253731343,0.0029850746268656717,0.1,0.98,1,4606,334,9,0.1,0.06761133603238867,0.9307070707070707,48,100
0.9670040485829959,1.0,0.9979110089826614,0.0020889910173386254,1.0,1.0,10,163,4777,0,1.0,0.9670040485829959,0.03494949494949495,48,100
0.0,0.0,0.0,,0.0,0.02,0,4940,0,10,0.0,0.0,0.997979797979798,49,100
0.0,0.0,0.0,,0.0,0.04,0,4940,0,10,0.0,0.0,0.997979797979798,49,100
0.0,0.0,0.0,,0.0,0.06,0,4940,0,10,0.0,0.0,0.997979797979798,49,100
0.0,0.0,0.0,,0.0,0.08,0,4940,0,10,0.0,0.0,0.997979797979798,49,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,49,100
0.0,0.0,0.0,,0.0,0.12,0,4940,0,10,0.0,0.0,0.997979797979798,49,100
0.0,0.0,0.0,,0.0,0.14,0,4940,0,10,0.0,0.0,0.997979797979798,49,100
0.0,0.0,0.0,,0.0,0.16,0,4940,0,10,0.0,0.0,0.997979797979798,49,100
0.0,0.0,0.0,,0.0,0.18,0,4940,0,10,0.0,0.0,0.997979797979798,49,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,49,100
0.0,0.0,0.0,,0.0,0.22,0,4940,0,10,0.0,0.0,0.997979797979798,49,100
0.0,0.0,0.0,,0.0,0.24,0,4940,0,10,0.0,0.0,0.997979797979798,49,100
0.0,0.0,0.0,,0.0,0.26,0,4940,0,10,0.0,0.0,0.997979797979798,49,100
0.0,0.0,0.0,,0.0,0.28,0,4940,0,10,0.0,0.0,0.997979797979798,49,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,49,100
0.0,0.0,0.0,,0.0,0.32,0,4940,0,10,0.0,0.0,0.997979797979798,49,100
0.0,0.0,0.0,,0.0,0.34,0,4940,0,10,0.0,0.0,0.997979797979798,49,100
0.0,0.0,0.0,,0.0,0.36,0,4940,0,10,0.0,0.0,0.997979797979798,49,100
